id,label
1321,0.001718654646538198
1322,1.136696846515406e-05
1323,1.1940760487050284e-05
1324,8.853554027155042e-05
1325,0.00017013891192618757
1326,0.0013466847594827414
1327,0.99370276927948
1328,0.9072667956352234
1329,0.9980378746986389
133,0.004341759718954563
1330,0.0001301365118706599
1331,2.152021352230804e-06
1332,0.9995331764221191
1333,0.9882628321647644
1334,0.9113865494728088
1335,0.0001667518081376329
1336,4.4456810428528115e-06
1337,7.609785370732425e-06
1338,0.00040779056143946946
1339,1.0275637578160968e-05
134,9.89521067822352e-05
1340,0.9838295578956604
1341,3.8817222957732156e-05
1342,0.9997329115867615
1343,0.9435470700263977
1344,3.855473914882168e-05
1345,2.7254323867964558e-05
1346,5.461765613290481e-05
1347,0.00010717558325268328
1348,0.00017846895207185298
1349,2.8754819140885957e-05
135,0.00014918801025487483
1350,0.9993438124656677
1351,0.9812187552452087
1352,3.1945230148267e-05
1353,0.9995571970939636
1354,0.004950989503413439
1355,3.464462497504428e-05
1356,0.9931943416595459
1357,0.00012136805162299424
1358,0.9992843270301819
1359,3.2582422136329114e-05
136,2.4052944354480132e-05
1360,0.9945017099380493
1361,1.905226963572204e-05
1362,0.00017035301425494254
1363,3.625955287134275e-05
1364,4.678110599343199e-06
1365,0.002558083040639758
1366,0.9825772643089294
1367,0.8149545788764954
1368,2.8918935640831478e-05
1369,0.9626045823097229
137,0.9979602098464966
1370,1.5019676538940985e-05
1371,2.2990256184129976e-05
1372,0.9975377321243286
1373,0.9980908036231995
1374,0.002700268290936947
1375,7.532983727287501e-05
1376,0.9993926286697388
1377,0.9970313310623169
1378,0.9550570249557495
1379,3.0953611712902784e-05
138,0.9549279808998108
1380,0.43297454714775085
1381,0.9994823932647705
1382,0.9978786706924438
1383,5.825222160638077e-06
1384,0.986668586730957
1385,0.983632504940033
1386,0.9981657862663269
1387,0.956615686416626
1388,6.446606130339205e-05
1389,0.980776846408844
139,8.10243273008382e-06
1390,3.248444045311771e-05
1391,0.00018083539907820523
1392,1.6819158190628514e-05
1393,0.9967296123504639
1394,5.454909842228517e-05
1395,0.9998130202293396
1396,0.00010409196693217382
1397,4.7326984713436104e-06
1398,6.299910455709323e-05
1399,0.9969663023948669
14,2.324632805539295e-05
140,3.5889981973014073e-06
1400,0.9994656443595886
1401,0.9988734126091003
1402,0.9756076335906982
1403,0.00013456428132485598
1404,3.2209652999881655e-05
1405,0.9928597211837769
1406,8.183653335436247e-06
1407,8.987821638584137e-05
1408,1.2507014616858214e-05
1409,0.9960267543792725
141,1.8504042600397952e-05
1410,0.0004406751540955156
1411,0.9996925592422485
1412,0.009484409354627132
1413,0.8634719848632812
1414,0.996914267539978
1415,6.689496512990445e-05
1416,8.492272172588855e-05
1417,8.946980233304203e-05
1418,3.216477489331737e-05
1419,0.03901733458042145
142,0.9983773231506348
1420,0.9877589344978333
1421,0.992323637008667
1422,3.192053554812446e-05
1423,0.7100861072540283
1424,0.9998766183853149
1425,4.024412191938609e-05
1426,1.994957528950181e-05
1427,0.9992017149925232
1428,0.9977617263793945
1429,0.9983577132225037
143,0.9981275200843811
1430,0.9970968961715698
1431,0.992293119430542
1432,0.9875869750976562
1433,0.9989376664161682
1434,0.9988825917243958
1435,0.9990271329879761
1436,0.9964271187782288
1437,0.9991436004638672
1438,9.557910379953682e-05
1439,2.668542401806917e-05
144,0.006611629854887724
1440,0.011799118481576443
1441,1.7521246263640933e-05
1442,0.992986261844635
1443,0.9925400614738464
1444,0.9655971527099609
1445,0.9977169036865234
1446,2.3817134206183255e-05
1447,5.135589890414849e-05
1448,0.001601327327080071
1449,0.991392970085144
145,2.9576547603937797e-05
1450,0.0009460399160161614
1451,0.003592107445001602
1452,0.8753072023391724
1453,1.4590211321774404e-05
1454,6.43600515104481e-06
1455,2.2901349439052865e-05
1456,0.00012831455387640744
1457,0.9989626407623291
1458,0.9923686385154724
1459,9.428811608813703e-05
146,0.9940727353096008
1460,0.8360061049461365
1461,5.965228410786949e-06
1462,6.987906431277224e-07
1463,1.827504274842795e-05
1464,0.0001412831770721823
1465,0.0009468645439483225
1466,4.9464902076579165e-06
1467,0.00034563473309390247
1468,0.9799063801765442
1469,0.9974193572998047
147,0.9995079040527344
1470,0.999764621257782
1471,0.9949023723602295
1472,2.0333105567260645e-05
1473,0.00010805346391862258
1474,0.004131964407861233
1475,9.413191946805455e-06
1476,0.9730699062347412
1477,0.9880756139755249
1478,9.93439243757166e-07
1479,0.9722719788551331
148,0.05794202908873558
1480,0.0001429367548553273
1481,0.9983052015304565
1482,0.9423506855964661
1483,0.9968269467353821
1484,3.691992242238484e-05
1485,5.025085192755796e-05
1486,0.9890333414077759
1487,4.929931310471147e-05
1488,2.303430301253684e-05
1489,8.322759640577715e-06
149,2.2985192117630504e-05
1490,0.9758133888244629
1491,3.94001035601832e-05
1492,8.221906682592817e-06
1493,0.9998785257339478
1494,0.0003121494664810598
1495,0.9978598952293396
1496,0.9986279010772705
1497,0.9998142123222351
1498,0.9992514252662659
1499,1.1809946954599582e-05
15,5.330770000000484e-05
150,6.323697016341612e-05
1500,4.824385996471392e-06
1501,0.9973817467689514
1502,0.00013986555859446526
1503,9.401051647728309e-05
1504,0.0002539616252761334
1505,4.0401704609394073e-05
1506,0.9997698664665222
1507,8.239819180744234e-06
1508,0.9875348806381226
1509,0.99368816614151
151,0.9988335967063904
1510,0.0008467795560136437
1511,1.4640680092270486e-05
1512,0.9971960783004761
1513,0.00026648855418898165
1514,0.0009220782667398453
1515,0.00019202343537472188
1516,0.9993405938148499
1517,0.0003576976014301181
1518,6.076527643017471e-05
1519,0.9948605895042419
152,0.00023754354333505034
1520,0.05437464267015457
1521,0.9988131523132324
1522,0.00023191892250906676
1523,2.2434005586546846e-05
1524,5.276335286907852e-05
1525,0.9823415875434875
1526,0.9946857690811157
1527,0.00011091905616922304
1528,3.114295850537019e-06
1529,0.9995973706245422
153,0.0012812792556360364
1530,0.9899728298187256
1531,0.9987527132034302
1532,3.980017208959907e-05
1533,3.173735240125097e-05
1534,0.002400978235527873
1535,0.00037378937122412026
1536,0.9991862177848816
1537,0.973446249961853
1538,0.9887211918830872
1539,6.213369488250464e-06
154,0.0001508660352556035
1540,3.389776611584239e-05
1541,0.9990399479866028
1542,0.9949390888214111
1543,0.22252199053764343
1544,0.998477041721344
1545,0.08507777750492096
1546,0.9935261011123657
1547,0.9908624887466431
1548,8.313859871122986e-05
1549,0.9990193843841553
155,0.9996652603149414
1550,0.0016636367654427886
1551,3.599948831833899e-05
1552,5.965440868749283e-05
1553,0.9978873133659363
1554,0.9938461184501648
1555,5.712809070246294e-06
1556,2.9793211524520302e-06
1557,0.9972266554832458
1558,9.601365491107572e-06
1559,5.079572292743251e-05
156,0.00016832871187943965
1560,0.021937819197773933
1561,8.53347810334526e-05
1562,0.9679122567176819
1563,0.99863201379776
1564,0.9968403577804565
1565,0.00011427003482822329
1566,0.0003363770083524287
1567,2.491730128895142e-07
1568,0.9724377989768982
1569,0.9843989610671997
157,5.148250420461409e-05
1570,0.0005144032184034586
1571,0.9738360047340393
1572,0.9921987652778625
1573,0.998331606388092
1574,0.9999418258666992
1575,0.9997572302818298
1576,0.994388997554779
1577,0.986262321472168
1578,6.898293122503674e-06
1579,3.4049503483402077e-06
158,0.9965003728866577
1580,0.9954063892364502
1581,0.9990590214729309
1582,0.00017003460379783064
1583,0.9963821172714233
1584,9.176565072266385e-06
1585,8.90450828592293e-05
1586,7.817825098754838e-05
1587,0.0001519044890301302
1588,0.0001461603824282065
1589,0.00018028928025159985
159,0.9994303584098816
1590,0.9899980425834656
1591,0.9918204545974731
1592,0.0013935461174696684
1593,0.9187795519828796
1594,0.9938058853149414
1595,8.572382648708299e-05
1596,0.9482388496398926
1597,1.0589257726678625e-05
1598,0.025247573852539062
1599,0.997778594493866
16,5.051424977864372e-06
160,0.9908975958824158
1600,0.9980289340019226
1601,0.00011573489609872922
1602,0.9917891025543213
1603,0.0005766799440607429
1604,0.000315601471811533
1605,0.8555058836936951
1606,2.014308620346128e-06
1607,1.9613225958892144e-05
1608,9.841383871389553e-05
1609,0.9996047616004944
161,6.468630090239458e-06
1610,0.9768801927566528
1611,0.0009979094611480832
1612,0.9965936541557312
1613,0.00012336799409240484
1614,0.0030301795341074467
1615,0.010852557606995106
1616,2.1308151190169156e-06
1617,0.9912543892860413
1618,0.00010773884423542768
1619,0.9885957837104797
162,2.1746494894614443e-05
1620,0.9991303086280823
1621,0.00028229798772372305
1622,5.733112175221322e-06
1623,3.804649895755574e-05
1624,0.0035467154812067747
1625,0.993914783000946
1626,7.141206879168749e-05
1627,0.00035202541039325297
1628,0.998415470123291
1629,0.9882915616035461
163,9.47272710618563e-05
1630,0.9826630353927612
1631,0.00022162166715133935
1632,0.9994798302650452
1633,0.9937965869903564
1634,0.9959436058998108
1635,0.9801150560379028
1636,2.1550242308876477e-05
1637,0.9989308714866638
1638,0.9859614372253418
1639,0.9834799766540527
164,0.9423583149909973
1640,0.9913535714149475
1641,4.3864301915164106e-06
1642,0.9977617263793945
1643,0.9993613362312317
1644,0.999552309513092
1645,0.9990774393081665
1646,1.5975942005752586e-05
1647,0.9946752786636353
1648,0.0013742271112278104
1649,2.7188310923520476e-05
165,0.00031946023227646947
1650,0.9693882465362549
1651,6.167401443235576e-05
1652,0.922292172908783
1653,0.9994581341743469
1654,0.9998124241828918
1655,0.9928769469261169
1656,5.426290044852067e-06
1657,7.263554380187998e-06
1658,0.9954168796539307
1659,0.9357025623321533
166,0.000534282298758626
1660,1.2579863323480822e-05
1661,5.5056658311514184e-05
1662,0.996916651725769
1663,0.001178298844024539
1664,3.1863312415225664e-06
1665,2.0858800780843012e-05
1666,3.2552914490224794e-05
1667,0.9999595880508423
1668,0.029511159285902977
1669,0.9998830556869507
167,0.9602555632591248
1670,2.3944601252878783e-06
1671,0.9612290859222412
1672,0.9927504062652588
1673,0.030514927580952644
1674,0.0004831082187592983
1675,9.103499905904755e-05
1676,0.9906414151191711
1677,0.9659302830696106
1678,0.9999251365661621
1679,8.534079825039953e-06
168,2.6596857424010523e-05
1680,5.712485653930344e-05
1681,8.031361358007416e-05
1682,0.9988446235656738
1683,3.387611286598258e-05
1684,0.9992341995239258
1685,0.9964315891265869
1686,0.9992559552192688
1687,0.9922789335250854
1688,0.9015438556671143
1689,4.129560693399981e-05
169,3.8969032175373286e-05
1690,0.9981842637062073
1691,0.9958517551422119
1692,0.9898442029953003
1693,0.9979689717292786
1694,6.3558213696524035e-06
1695,0.04345443472266197
1696,0.9972180128097534
1697,0.0018159238388761878
1698,2.0029639927088283e-05
1699,0.9944539666175842
17,0.9986127614974976
170,0.0006141751073300838
1700,1.5646457541151904e-05
1701,0.9984399676322937
1702,0.9971100687980652
1703,0.9972010850906372
1704,0.9718471169471741
1705,0.9922676682472229
1706,0.9996615648269653
1707,1.781816899892874e-05
1708,0.9982632994651794
1709,4.335852736403467e-06
171,4.97232613270171e-05
1710,5.488583155965898e-06
1711,0.9942817687988281
1712,6.16380202700384e-05
1713,0.00015237713523674756
1714,0.926494300365448
1715,0.002126147737726569
1716,0.9909145832061768
1717,0.9915834069252014
1718,0.00016107851115521044
1719,0.9995438456535339
172,0.9932832717895508
1720,0.9584317803382874
1721,0.00020182998559903353
1722,0.9968447685241699
1723,5.095262167742476e-05
1724,1.0836899491550867e-05
1725,0.9957465529441833
1726,0.9951493144035339
1727,0.9963221549987793
1728,0.9738417863845825
1729,0.00016980047803372145
173,0.9882547855377197
1730,0.9995026588439941
1731,0.0025773935485631227
1732,0.9767708778381348
1733,0.9916988611221313
1734,0.0003819746198132634
1735,0.00026574236107990146
1736,3.7901074847468408e-06
1737,0.9960577487945557
1738,7.304354949155822e-05
1739,0.980851411819458
174,6.240401489776559e-06
1740,6.6136476561950985e-06
1741,2.664839666977059e-05
1742,0.9977914094924927
1743,0.9925325512886047
1744,0.9905229210853577
1745,0.00016539471107535064
1746,0.9985010623931885
1747,0.011029012501239777
1748,9.00219747563824e-05
1749,2.0821851649088785e-05
175,0.9998947381973267
1750,1.276607781619532e-05
1751,0.9910069108009338
1752,0.0003704536648001522
1753,0.9926615953445435
1754,0.00034956386662088335
1755,0.9540228247642517
1756,0.0010773598914965987
1757,0.05061056464910507
1758,0.9902702569961548
1759,0.9980910420417786
176,0.995915949344635
1760,2.4622435375931673e-05
1761,0.9797220230102539
1762,0.9984608888626099
1763,2.2346033802023157e-05
1764,0.998772919178009
1765,4.8311767386621796e-06
1766,0.9998854398727417
1767,0.9904566407203674
1768,0.9985308647155762
1769,0.9995183944702148
177,0.9684336185455322
1770,0.00035328426747582853
1771,6.688212124572601e-06
1772,2.7219623007113114e-05
1773,0.9701218605041504
1774,3.55731463059783e-05
1775,0.0002375596232013777
1776,0.9978787899017334
1777,7.392431143671274e-05
1778,0.0005366714322008193
1779,3.113411366939545e-05
178,0.9998515844345093
1780,9.175672312267125e-05
1781,0.999832272529602
1782,0.9990559220314026
1783,9.050122025655583e-05
1784,0.00010317430133000016
1785,3.6879038816550747e-05
1786,0.9937230944633484
1787,0.9916913509368896
1788,0.9947730898857117
1789,0.9966098666191101
179,0.8043773174285889
1790,8.444039849564433e-06
1791,0.9947928786277771
1792,1.014746339933481e-05
1793,1.9756836991291493e-05
1794,0.9987717270851135
1795,0.0005114918458275497
1796,4.136000279686414e-05
1797,0.9989408850669861
1798,3.7056413475511363e-06
1799,3.9051843486959115e-05
18,0.9996824264526367
180,3.448538336670026e-05
1800,0.9998741149902344
1801,0.9988448619842529
1802,0.00077796884579584
1803,0.9979361295700073
1804,8.565700227336492e-06
1805,0.00020477520592976362
1806,0.0006197583279572427
1807,0.9927692413330078
1808,0.01018986664712429
1809,0.9992526173591614
181,0.9972683191299438
1810,0.9598132967948914
1811,0.9992151260375977
1812,4.573549813358113e-05
1813,0.9889959096908569
1814,0.9908804893493652
1815,5.667108780471608e-06
1816,0.9930514097213745
1817,0.9836928248405457
1818,3.679549627122469e-05
1819,0.9825113415718079
182,0.9912882447242737
1820,7.855418516555801e-06
1821,0.9894338250160217
1822,3.225899126846343e-05
1823,3.6376914636093716e-07
1824,0.0008714873110875487
1825,0.9823869466781616
1826,0.08472694456577301
1827,8.831934246700257e-05
1828,0.8402627110481262
1829,0.9974157810211182
183,2.6772497221827507e-05
1830,0.0001949802099261433
1831,0.998336911201477
1832,0.9998844861984253
1833,0.14785249531269073
1834,1.6283762306557037e-05
1835,7.761060260236263e-05
1836,5.31332116224803e-05
1837,0.9896473288536072
1838,0.9986814856529236
1839,0.0003683035320136696
184,0.0007650407496839762
1840,0.9962093830108643
1841,0.9872857928276062
1842,0.9365677833557129
1843,0.000262958143139258
1844,1.60962972586276e-05
1845,0.9959608912467957
1846,0.9480451941490173
1847,6.366804154822603e-05
1848,0.9981259703636169
1849,0.9667268395423889
185,0.0014738804893568158
1850,0.9973897337913513
1851,0.9955925345420837
1852,3.666009070002474e-05
1853,0.9983603358268738
1854,2.7059750209446065e-06
1855,0.9958987832069397
1856,0.995422899723053
1857,5.5307336879195645e-06
1858,2.696590672712773e-05
1859,0.995827853679657
186,4.049558356200578e-06
1860,0.9825772643089294
1861,0.00013548899732995778
1862,1.8474382159183733e-05
1863,0.9931353330612183
1864,2.092259092023596e-05
1865,0.9997767806053162
1866,0.9972455501556396
1867,0.0002608210197649896
1868,4.0016998354985844e-06
1869,0.0020494109485298395
187,8.793432243692223e-06
1870,5.08240373164881e-06
1871,0.9975650310516357
1872,0.9984843134880066
1873,0.9737503528594971
1874,0.950203001499176
1875,9.856862016022205e-05
1876,0.997733473777771
1877,0.9966051578521729
1878,0.9973958730697632
1879,4.4630698539549485e-05
188,2.2389589503291063e-05
1880,3.044405093532987e-05
1881,0.9719730019569397
1882,0.999222993850708
1883,0.00013495453458745033
1884,0.9736353754997253
1885,0.1476798951625824
1886,0.7350972890853882
1887,0.0072462591342628
1888,0.9988459348678589
1889,6.594790193048539e-06
189,4.395718497107737e-05
1890,7.772962999297306e-05
1891,0.9969678521156311
1892,0.9971234202384949
1893,9.291537935496308e-06
1894,0.0039938814006745815
1895,0.9971457123756409
